3.0	4.0	137.0	6.0	0.0	1.0
3.0	4.0	138.0	6.0	1.0	15.698066155174821
3.0	4.0	139.0	2.0	0.0	1.0
3.0	4.0	140.0	4.0	0.0	1.0
3.0	4.0	141.0	4.0	0.0	1.0
3.0	4.0	142.0	2.0	0.0	1.0
3.0	4.0	143.0	4.0	0.0	1.0
3.0	4.0	144.0	4.0	1.0	22.043232608498403
3.0	4.0	145.0	4.0	0.0	1.0
3.0	4.0	146.0	8.0	1.0	5.150251563095357
3.0	4.0	147.0	4.0	0.0	1.0
3.0	4.0	148.0	6.0	0.0	1.0
3.0	4.0	149.0	6.0	1.0	1.1343042828911352
3.0	4.0	150.0	2.0	0.0	1.0
3.0	4.0	151.0	6.0	0.0	1.0
3.0	4.0	152.0	6.0	1.0	5.666244412795788
3.0	4.0	153.0	0.0	0.0	1.0
3.0	4.0	154.0	4.0	0.0	1.0
3.0	4.0	155.0	6.0	1.0	38.64386879583675
3.0	4.0	156.0	2.0	0.0	1.0
3.0	4.0	157.0	8.0	3.0	21.576312692692788
3.0	4.0	157.0	8.0	3.0	0.6888544009712008
3.0	4.0	157.0	8.0	3.0	1.2330681833383856
3.0	4.0	158.0	6.0	0.0	1.0
3.0	4.0	159.0	4.0	0.0	1.0
3.0	4.0	160.0	6.0	0.0	1.0
3.0	4.0	161.0	2.0	0.0	1.0
3.0	4.0	162.0	2.0	0.0	1.0
3.0	4.0	163.0	6.0	0.0	1.0
3.0	4.0	164.0	4.0	1.0	3.660493052905805
3.0	4.0	165.0	8.0	0.0	1.0
3.0	4.0	166.0	4.0	0.0	1.0
3.0	4.0	167.0	8.0	0.0	1.0
3.0	4.0	168.0	6.0	1.0	14.598505896888557
3.0	4.0	169.0	4.0	0.0	1.0
3.0	4.0	170.0	8.0	0.0	1.0
3.0	4.0	171.0	4.0	0.0	1.0
3.0	4.0	172.0	4.0	0.0	1.0
3.0	4.0	173.0	4.0	0.0	1.0
3.0	4.0	174.0	2.0	0.0	1.0
3.0	4.0	175.0	4.0	0.0	1.0
3.0	4.0	176.0	2.0	0.0	1.0
3.0	4.0	177.0	6.0	1.0	3.996467828124652
3.0	4.0	178.0	2.0	0.0	1.0
3.0	4.0	179.0	4.0	0.0	1.0
3.0	4.0	180.0	10.0	2.0	4.270155604113097
3.0	4.0	180.0	10.0	2.0	4.170589735953525
3.0	4.0	181.0	0.0	0.0	1.0
3.0	4.0	182.0	4.0	0.0	1.0
3.0	4.0	183.0	6.0	0.0	1.0
3.0	4.0	184.0	8.0	1.0	0.8067008588661005
3.0	4.0	185.0	0.0	0.0	1.0
3.0	4.0	186.0	2.0	0.0	1.0
3.0	4.0	187.0	8.0	2.0	1.4636567695762426
3.0	4.0	187.0	8.0	2.0	2.6124891051126102
3.0	4.0	188.0	2.0	0.0	1.0
3.0	4.0	189.0	2.0	0.0	1.0
3.0	4.0	190.0	6.0	1.0	48.77974728740249
3.0	4.0	191.0	4.0	0.0	1.0
3.0	4.0	192.0	4.0	0.0	1.0
3.0	4.0	193.0	4.0	1.0	6.8470874613633566
3.0	4.0	194.0	6.0	0.0	1.0
3.0	4.0	195.0	2.0	0.0	1.0
3.0	4.0	196.0	4.0	0.0	1.0
3.0	4.0	197.0	0.0	0.0	1.0
3.0	4.0	198.0	2.0	0.0	1.0
3.0	4.0	199.0	2.0	0.0	1.0
3.0	4.0	200.0	2.0	0.0	1.0
3.0	4.0	201.0	6.0	0.0	1.0
3.0	4.0	202.0	6.0	0.0	1.0
3.0	4.0	203.0	6.0	1.0	6.418082706876282
3.0	4.0	204.0	4.0	1.0	9.844977542898988
3.0	4.0	205.0	4.0	0.0	1.0
3.0	4.0	206.0	2.0	1.0	3.6840307249176303
3.0	4.0	207.0	6.0	2.0	9.546709348624672
3.0	4.0	207.0	6.0	2.0	5.161850026702885
3.0	4.0	208.0	8.0	1.0	167.49545200483553
3.0	4.0	209.0	4.0	0.0	1.0
3.0	4.0	210.0	4.0	0.0	1.0
3.0	4.0	211.0	4.0	0.0	1.0
3.0	4.0	212.0	2.0	0.0	1.0
3.0	4.0	213.0	4.0	0.0	1.0
3.0	4.0	214.0	4.0	0.0	1.0
3.0	4.0	215.0	0.0	0.0	1.0
3.0	4.0	216.0	2.0	0.0	1.0
3.0	4.0	217.0	6.0	1.0	9.877032303860554
3.0	4.0	218.0	4.0	0.0	1.0
3.0	4.0	219.0	2.0	0.0	1.0
3.0	4.0	220.0	6.0	0.0	1.0
3.0	4.0	221.0	4.0	2.0	17.61826800968972
3.0	4.0	221.0	4.0	2.0	3.662909690743306
3.0	4.0	222.0	6.0	0.0	1.0
3.0	4.0	223.0	4.0	1.0	6.148636355371817
3.0	4.0	224.0	4.0	0.0	1.0
3.0	4.0	225.0	6.0	1.0	-3.8781254048833222
3.0	4.0	226.0	0.0	0.0	1.0
3.0	4.0	227.0	2.0	0.0	1.0
3.0	4.0	228.0	2.0	0.0	1.0
3.0	4.0	229.0	6.0	1.0	9.912322961665403
3.0	4.0	230.0	4.0	0.0	1.0
3.0	4.0	231.0	2.0	1.0	3.3777352773855487
3.0	4.0	232.0	6.0	0.0	1.0
3.0	4.0	233.0	6.0	0.0	1.0
3.0	4.0	234.0	2.0	1.0	3.3723378385411915
3.0	4.0	235.0	2.0	0.0	1.0
3.0	4.0	236.0	4.0	0.0	1.0
3.0	4.0	237.0	6.0	0.0	1.0
3.0	4.0	238.0	2.0	1.0	0.7655636262595287
3.0	4.0	239.0	2.0	1.0	1.9931615005601686
3.0	4.0	240.0	8.0	0.0	1.0
3.0	4.0	241.0	4.0	0.0	1.0
3.0	4.0	242.0	2.0	0.0	1.0
3.0	4.0	243.0	2.0	1.0	1141.4694533983184
3.0	4.0	244.0	4.0	0.0	1.0
3.0	4.0	245.0	6.0	1.0	3.2029436673085394
3.0	4.0	246.0	2.0	0.0	1.0
3.0	4.0	247.0	4.0	0.0	1.0
3.0	4.0	248.0	6.0	0.0	1.0
3.0	4.0	249.0	2.0	0.0	1.0
3.0	4.0	250.0	4.0	0.0	1.0
3.0	4.0	251.0	4.0	0.0	1.0
3.0	4.0	252.0	4.0	0.0	1.0
3.0	4.0	253.0	2.0	0.0	1.0
3.0	4.0	254.0	4.0	0.0	1.0
3.0	4.0	255.0	6.0	0.0	1.0
3.0	4.0	256.0	6.0	0.0	1.0
3.0	4.0	257.0	4.0	0.0	1.0
3.0	4.0	258.0	6.0	1.0	1.117601617296332
3.0	4.0	259.0	0.0	0.0	1.0
3.0	4.0	260.0	4.0	0.0	1.0
3.0	4.0	261.0	4.0	0.0	1.0
3.0	4.0	262.0	0.0	0.0	1.0
3.0	4.0	263.0	4.0	0.0	1.0
3.0	4.0	264.0	0.0	0.0	1.0
3.0	4.0	265.0	6.0	0.0	1.0
3.0	4.0	266.0	2.0	0.0	1.0
3.0	4.0	267.0	2.0	0.0	1.0
3.0	4.0	268.0	6.0	0.0	1.0
3.0	4.0	269.0	8.0	0.0	1.0
3.0	4.0	270.0	8.0	0.0	1.0
3.0	4.0	271.0	6.0	0.0	1.0
3.0	4.0	272.0	4.0	0.0	1.0
3.0	4.0	273.0	4.0	0.0	1.0
3.0	4.0	274.0	4.0	0.0	1.0
3.0	4.0	275.0	8.0	0.0	1.0
3.0	4.0	276.0	10.0	0.0	1.0
3.0	4.0	277.0	6.0	0.0	1.0
3.0	4.0	278.0	6.0	0.0	1.0
3.0	4.0	279.0	2.0	0.0	1.0
3.0	4.0	280.0	0.0	0.0	1.0
3.0	4.0	281.0	6.0	1.0	14.456259701450213
3.0	4.0	282.0	8.0	0.0	1.0
3.0	4.0	283.0	2.0	0.0	1.0
3.0	4.0	284.0	2.0	2.0	7.03411853928688
3.0	4.0	284.0	2.0	2.0	74.47618535239752
3.0	4.0	285.0	4.0	1.0	4.618236422128306
3.0	4.0	286.0	4.0	1.0	3.7375258253906556
3.0	4.0	287.0	6.0	2.0	30.392702335708407
3.0	4.0	287.0	6.0	2.0	8.45767633809265
3.0	4.0	288.0	6.0	0.0	1.0
3.0	4.0	289.0	0.0	0.0	1.0
3.0	4.0	290.0	6.0	1.0	8.780631435746258
3.0	4.0	291.0	2.0	0.0	1.0
3.0	4.0	292.0	2.0	0.0	1.0
3.0	4.0	293.0	6.0	0.0	1.0
3.0	4.0	294.0	4.0	0.0	1.0
3.0	4.0	295.0	4.0	0.0	1.0
3.0	4.0	296.0	2.0	0.0	1.0
3.0	4.0	297.0	4.0	3.0	2.623472967700474
3.0	4.0	297.0	4.0	3.0	49.894891024538104
3.0	4.0	297.0	4.0	3.0	7.224169987276949
3.0	4.0	298.0	4.0	0.0	1.0
3.0	4.0	299.0	4.0	1.0	2.940638372320261
3.0	4.0	300.0	4.0	1.0	58.798433897190286
3.0	4.0	301.0	2.0	1.0	19.282012575859767
3.0	4.0	302.0	6.0	0.0	1.0
3.0	4.0	303.0	4.0	0.0	1.0
3.0	4.0	304.0	6.0	0.0	1.0
3.0	4.0	305.0	6.0	0.0	1.0
3.0	4.0	306.0	2.0	0.0	1.0
3.0	4.0	307.0	8.0	1.0	9.999834663599241
3.0	4.0	308.0	6.0	0.0	1.0
3.0	4.0	309.0	6.0	2.0	4.875192856672379
3.0	4.0	309.0	6.0	2.0	28.196490464038796
3.0	4.0	310.0	2.0	0.0	1.0
3.0	4.0	311.0	2.0	0.0	1.0
3.0	4.0	312.0	4.0	1.0	5.117624475969642
3.0	4.0	313.0	2.0	0.0	1.0
3.0	4.0	314.0	2.0	0.0	1.0
3.0	4.0	315.0	4.0	1.0	70.75781891873065
3.0	4.0	316.0	6.0	1.0	4.536223356772278
3.0	4.0	317.0	4.0	0.0	1.0
3.0	4.0	318.0	6.0	0.0	1.0
3.0	4.0	319.0	4.0	0.0	1.0
3.0	4.0	320.0	4.0	0.0	1.0
3.0	4.0	321.0	8.0	1.0	14.603189388313009
3.0	4.0	322.0	0.0	0.0	1.0
3.0	4.0	323.0	8.0	2.0	1.590004773756334
3.0	4.0	323.0	8.0	2.0	2.884933022284411
3.0	4.0	324.0	0.0	0.0	1.0
3.0	4.0	325.0	6.0	1.0	-1.829339679490986
3.0	4.0	326.0	2.0	0.0	1.0
3.0	4.0	327.0	4.0	0.0	1.0
3.0	4.0	328.0	4.0	0.0	1.0
3.0	4.0	329.0	0.0	0.0	1.0
3.0	4.0	330.0	0.0	0.0	1.0
3.0	4.0	331.0	4.0	0.0	1.0
3.0	4.0	332.0	2.0	0.0	1.0
3.0	4.0	333.0	4.0	0.0	1.0
3.0	4.0	334.0	2.0	1.0	4.876473431781016
3.0	4.0	335.0	8.0	0.0	1.0
3.0	4.0	336.0	2.0	0.0	1.0
3.0	4.0	337.0	2.0	0.0	1.0
3.0	4.0	338.0	4.0	0.0	1.0
3.0	4.0	339.0	2.0	0.0	1.0
3.0	4.0	340.0	4.0	0.0	1.0
3.0	4.0	341.0	2.0	1.0	10.703237175323656
3.0	4.0	342.0	4.0	0.0	1.0
3.0	4.0	343.0	4.0	1.0	5.922839586161947
3.0	4.0	344.0	4.0	0.0	1.0
3.0	4.0	345.0	4.0	0.0	1.0
3.0	4.0	346.0	2.0	2.0	2.4581800144555075
3.0	4.0	346.0	2.0	2.0	61.01508130776156
3.0	4.0	347.0	2.0	0.0	1.0
3.0	4.0	348.0	4.0	1.0	307.4616467389451
3.0	4.0	349.0	4.0	0.0	1.0
3.0	4.0	350.0	2.0	0.0	1.0
3.0	4.0	351.0	2.0	0.0	1.0
3.0	4.0	352.0	4.0	0.0	1.0
3.0	4.0	353.0	2.0	0.0	1.0
3.0	4.0	354.0	6.0	1.0	5.167131795578783
3.0	4.0	355.0	6.0	0.0	1.0
3.0	4.0	356.0	6.0	1.0	2.361591447335571
3.0	4.0	357.0	4.0	0.0	1.0
3.0	4.0	358.0	2.0	0.0	1.0
3.0	4.0	359.0	6.0	0.0	1.0
3.0	4.0	360.0	4.0	1.0	10.096437189062403
3.0	4.0	361.0	6.0	0.0	1.0
3.0	4.0	362.0	2.0	0.0	1.0
3.0	4.0	363.0	6.0	0.0	1.0
3.0	4.0	364.0	0.0	0.0	1.0
3.0	4.0	365.0	4.0	0.0	1.0
3.0	4.0	366.0	6.0	0.0	1.0
3.0	4.0	367.0	4.0	0.0	1.0
3.0	4.0	368.0	0.0	0.0	1.0
3.0	4.0	369.0	2.0	0.0	1.0
3.0	4.0	370.0	2.0	0.0	1.0
3.0	4.0	371.0	4.0	0.0	1.0
3.0	4.0	372.0	6.0	2.0	32.42527399533947
3.0	4.0	372.0	6.0	2.0	41.63900240538182
3.0	4.0	373.0	2.0	0.0	1.0
3.0	4.0	374.0	8.0	0.0	1.0
3.0	4.0	375.0	4.0	1.0	10.130692001737327
3.0	4.0	376.0	4.0	0.0	1.0
3.0	4.0	377.0	4.0	0.0	1.0
3.0	4.0	378.0	2.0	0.0	1.0
3.0	4.0	379.0	4.0	0.0	1.0
3.0	4.0	380.0	4.0	0.0	1.0
3.0	4.0	381.0	2.0	0.0	1.0
3.0	4.0	382.0	4.0	1.0	6.739529121699432
3.0	4.0	383.0	6.0	1.0	11.459306284907923
3.0	4.0	384.0	4.0	0.0	1.0
3.0	4.0	385.0	2.0	0.0	1.0
3.0	4.0	386.0	2.0	0.0	1.0
3.0	4.0	387.0	2.0	0.0	1.0
3.0	4.0	388.0	6.0	1.0	23.154053735827496
3.0	4.0	389.0	6.0	0.0	1.0
3.0	4.0	390.0	4.0	0.0	1.0
3.0	4.0	391.0	2.0	0.0	1.0
3.0	4.0	392.0	6.0	1.0	14.969622343312029
3.0	4.0	393.0	2.0	0.0	1.0
3.0	4.0	394.0	8.0	0.0	1.0
3.0	4.0	395.0	6.0	1.0	11.80563285855005
3.0	4.0	396.0	8.0	2.0	9.002341519288382
3.0	4.0	396.0	8.0	2.0	9.441846516570221
3.0	4.0	397.0	6.0	0.0	1.0
3.0	4.0	398.0	4.0	0.0	1.0
3.0	4.0	399.0	10.0	0.0	1.0
3.0	4.0	400.0	0.0	0.0	1.0
3.0	4.0	401.0	0.0	0.0	1.0
3.0	4.0	402.0	2.0	0.0	1.0
3.0	4.0	403.0	2.0	0.0	1.0
3.0	4.0	404.0	2.0	0.0	1.0
3.0	4.0	405.0	6.0	0.0	1.0
3.0	4.0	406.0	2.0	0.0	1.0
3.0	4.0	407.0	0.0	0.0	1.0
3.0	4.0	408.0	6.0	2.0	5.781919052014372
3.0	4.0	408.0	6.0	2.0	140.80669493086327
3.0	4.0	409.0	6.0	0.0	1.0
3.0	4.0	410.0	2.0	0.0	1.0
3.0	4.0	411.0	4.0	0.0	1.0
3.0	4.0	412.0	6.0	2.0	5.996999622861919
3.0	4.0	412.0	6.0	2.0	5.194353211092206
3.0	4.0	413.0	2.0	0.0	1.0
3.0	4.0	414.0	4.0	0.0	1.0
3.0	4.0	415.0	8.0	0.0	1.0
3.0	4.0	416.0	4.0	0.0	1.0
3.0	4.0	417.0	8.0	0.0	1.0
3.0	4.0	418.0	2.0	0.0	1.0
3.0	4.0	419.0	2.0	0.0	1.0
3.0	4.0	420.0	4.0	0.0	1.0
3.0	4.0	421.0	2.0	0.0	1.0
3.0	4.0	422.0	4.0	1.0	-0.17581942616180912
3.0	4.0	423.0	2.0	0.0	1.0
3.0	4.0	424.0	4.0	0.0	1.0
3.0	4.0	425.0	4.0	0.0	1.0
3.0	4.0	426.0	6.0	0.0	1.0
3.0	4.0	427.0	4.0	0.0	1.0
3.0	4.0	428.0	6.0	1.0	-1.6350631464908414
3.0	4.0	429.0	6.0	2.0	1.763795153615232
3.0	4.0	429.0	6.0	2.0	27.22875635967123
3.0	4.0	430.0	4.0	0.0	1.0
3.0	4.0	431.0	6.0	0.0	1.0
3.0	4.0	432.0	2.0	1.0	2.121679026303423
3.0	4.0	433.0	6.0	0.0	1.0
3.0	4.0	434.0	4.0	0.0	1.0
3.0	4.0	435.0	4.0	0.0	1.0
3.0	4.0	436.0	2.0	0.0	1.0
3.0	4.0	437.0	4.0	0.0	1.0
3.0	4.0	438.0	6.0	1.0	111.32399749580921
3.0	4.0	439.0	4.0	0.0	1.0
3.0	4.0	440.0	4.0	0.0	1.0
3.0	4.0	441.0	6.0	0.0	1.0
3.0	4.0	442.0	4.0	0.0	1.0
3.0	4.0	443.0	6.0	2.0	7.094157304247302
3.0	4.0	443.0	6.0	2.0	22.70366725371703
3.0	4.0	444.0	4.0	0.0	1.0
3.0	4.0	445.0	4.0	1.0	2.9796551776237847
3.0	4.0	446.0	2.0	0.0	1.0
3.0	4.0	447.0	2.0	0.0	1.0
3.0	4.0	448.0	2.0	0.0	1.0
3.0	4.0	449.0	0.0	0.0	1.0
3.0	4.0	450.0	2.0	0.0	1.0
3.0	4.0	451.0	8.0	1.0	8.209872447438979
3.0	4.0	452.0	0.0	0.0	1.0
3.0	4.0	453.0	6.0	0.0	1.0
3.0	4.0	454.0	4.0	0.0	1.0
3.0	4.0	455.0	6.0	2.0	11.420319856396848
3.0	4.0	455.0	6.0	2.0	4.5181521402663645
3.0	4.0	456.0	8.0	0.0	1.0
3.0	4.0	457.0	6.0	1.0	5.43898439508529
3.0	4.0	458.0	4.0	0.0	1.0
3.0	4.0	459.0	6.0	0.0	1.0
3.0	4.0	460.0	6.0	0.0	1.0
3.0	4.0	461.0	4.0	0.0	1.0
3.0	4.0	462.0	6.0	1.0	-0.3559640739130069
3.0	4.0	463.0	2.0	0.0	1.0
3.0	4.0	464.0	2.0	0.0	1.0
3.0	4.0	465.0	2.0	0.0	1.0
3.0	4.0	466.0	8.0	0.0	1.0
3.0	4.0	467.0	10.0	0.0	1.0
3.0	4.0	468.0	8.0	1.0	1.7137138508984289
3.0	4.0	469.0	4.0	0.0	1.0
3.0	4.0	470.0	6.0	0.0	1.0
3.0	4.0	471.0	0.0	0.0	1.0
3.0	4.0	472.0	4.0	0.0	1.0
3.0	4.0	473.0	0.0	0.0	1.0
3.0	4.0	474.0	2.0	0.0	1.0
3.0	4.0	475.0	2.0	0.0	1.0
3.0	4.0	476.0	6.0	0.0	1.0
3.0	4.0	477.0	4.0	0.0	1.0
3.0	4.0	478.0	8.0	0.0	1.0
3.0	4.0	479.0	0.0	0.0	1.0
3.0	4.0	480.0	4.0	0.0	1.0
3.0	4.0	481.0	4.0	0.0	1.0
3.0	4.0	482.0	2.0	0.0	1.0
3.0	4.0	483.0	4.0	0.0	1.0
3.0	4.0	484.0	2.0	0.0	1.0
3.0	4.0	485.0	2.0	0.0	1.0
3.0	4.0	486.0	0.0	0.0	1.0
3.0	4.0	487.0	4.0	0.0	1.0
3.0	4.0	488.0	4.0	1.0	1.1980572673485232
3.0	4.0	489.0	2.0	0.0	1.0
3.0	4.0	490.0	4.0	0.0	1.0
3.0	4.0	491.0	2.0	0.0	1.0
3.0	4.0	492.0	4.0	1.0	-2.2537529448311164
3.0	4.0	493.0	0.0	0.0	1.0
3.0	4.0	494.0	2.0	0.0	1.0
3.0	4.0	495.0	6.0	0.0	1.0
3.0	4.0	496.0	6.0	2.0	61.60842043018188
3.0	4.0	496.0	6.0	2.0	3.8207247906360164
3.0	4.0	497.0	4.0	1.0	4.930808635303376
3.0	4.0	498.0	4.0	1.0	43.324802374373
3.0	4.0	499.0	2.0	0.0	1.0
3.0	4.0	500.0	4.0	0.0	1.0
3.0	4.0	501.0	2.0	1.0	4.743942466754259
3.0	4.0	502.0	2.0	0.0	1.0
3.0	4.0	503.0	4.0	1.0	4.09366646611638
3.0	4.0	504.0	4.0	0.0	1.0
3.0	4.0	505.0	4.0	0.0	1.0
3.0	4.0	506.0	0.0	0.0	1.0
3.0	4.0	507.0	2.0	0.0	1.0
3.0	4.0	508.0	8.0	0.0	1.0
3.0	4.0	509.0	2.0	2.0	2.545501966297538
3.0	4.0	509.0	2.0	2.0	2.593865966605521
3.0	4.0	510.0	8.0	2.0	3.5720574041353963
3.0	4.0	510.0	8.0	2.0	3.7925309991723704
3.0	4.0	511.0	8.0	0.0	1.0
3.0	4.0	512.0	10.0	2.0	2.59122357583877
3.0	4.0	512.0	10.0	2.0	1.5381402753250002
3.0	4.0	513.0	2.0	0.0	1.0
3.0	4.0	514.0	2.0	0.0	1.0
3.0	4.0	515.0	4.0	0.0	1.0
3.0	4.0	516.0	2.0	0.0	1.0
3.0	4.0	517.0	6.0	0.0	1.0
3.0	4.0	518.0	4.0	0.0	1.0
3.0	4.0	519.0	4.0	1.0	2.7989392521817305
3.0	4.0	520.0	4.0	0.0	1.0
3.0	4.0	521.0	6.0	0.0	1.0
3.0	4.0	522.0	0.0	0.0	1.0
3.0	4.0	523.0	6.0	0.0	1.0
3.0	4.0	524.0	4.0	0.0	1.0
3.0	4.0	525.0	4.0	0.0	1.0
3.0	4.0	526.0	4.0	1.0	9.259437810299278
3.0	4.0	527.0	6.0	2.0	12.7696430824977
3.0	4.0	527.0	6.0	2.0	2.9056412164002126
3.0	4.0	528.0	6.0	1.0	3.2997458237078394
3.0	4.0	529.0	4.0	0.0	1.0
3.0	4.0	530.0	2.0	0.0	1.0
3.0	4.0	531.0	4.0	0.0	1.0
3.0	4.0	532.0	2.0	0.0	1.0
3.0	4.0	533.0	2.0	0.0	1.0
3.0	4.0	534.0	2.0	0.0	1.0
3.0	4.0	535.0	6.0	1.0	1.8644282649816386
3.0	4.0	536.0	2.0	1.0	6.795055551453428
3.0	4.0	537.0	2.0	0.0	1.0
3.0	4.0	538.0	2.0	1.0	4.621101825656945
3.0	4.0	539.0	6.0	0.0	1.0
3.0	4.0	540.0	4.0	0.0	1.0
3.0	4.0	541.0	4.0	0.0	1.0
3.0	4.0	542.0	2.0	0.0	1.0
3.0	4.0	543.0	2.0	0.0	1.0
3.0	4.0	544.0	4.0	0.0	1.0
3.0	4.0	545.0	2.0	0.0	1.0
3.0	4.0	546.0	6.0	0.0	1.0
3.0	4.0	547.0	2.0	0.0	1.0
3.0	4.0	548.0	6.0	1.0	571.2558979121504
3.0	4.0	549.0	6.0	0.0	1.0
3.0	4.0	550.0	6.0	3.0	4.49723706293697
3.0	4.0	550.0	6.0	3.0	2.9679837657443935
3.0	4.0	550.0	6.0	3.0	3.5113932691606946
3.0	4.0	551.0	2.0	0.0	1.0
3.0	4.0	552.0	4.0	0.0	1.0
3.0	4.0	553.0	4.0	1.0	12.896436524526504
3.0	4.0	554.0	4.0	1.0	5.576020395370057
3.0	4.0	555.0	4.0	0.0	1.0
3.0	4.0	556.0	4.0	0.0	1.0
3.0	4.0	557.0	6.0	0.0	1.0
3.0	4.0	558.0	6.0	1.0	2.175430340927434
3.0	4.0	559.0	6.0	0.0	1.0
3.0	4.0	560.0	4.0	0.0	1.0
3.0	4.0	561.0	6.0	0.0	1.0
3.0	4.0	562.0	8.0	0.0	1.0
3.0	4.0	563.0	8.0	0.0	1.0
3.0	4.0	564.0	4.0	0.0	1.0
3.0	4.0	565.0	2.0	0.0	1.0
3.0	4.0	566.0	4.0	1.0	2.1901941130021623
3.0	4.0	567.0	8.0	0.0	1.0
3.0	4.0	568.0	6.0	1.0	9.774521656072038
3.0	4.0	569.0	6.0	0.0	1.0
3.0	4.0	570.0	0.0	0.0	1.0
3.0	4.0	571.0	8.0	1.0	4.017220780186271
3.0	4.0	572.0	6.0	0.0	1.0
3.0	4.0	573.0	4.0	1.0	16.021040049116138
3.0	4.0	574.0	0.0	0.0	1.0
3.0	4.0	575.0	2.0	0.0	1.0
3.0	4.0	576.0	2.0	0.0	1.0
3.0	4.0	577.0	6.0	1.0	3.969766835206322
3.0	4.0	578.0	4.0	0.0	1.0
3.0	4.0	579.0	8.0	0.0	1.0
3.0	4.0	580.0	4.0	0.0	1.0
3.0	4.0	581.0	4.0	0.0	1.0
3.0	4.0	582.0	4.0	0.0	1.0
3.0	4.0	583.0	4.0	0.0	1.0
3.0	4.0	584.0	2.0	0.0	1.0
3.0	4.0	585.0	6.0	0.0	1.0
3.0	4.0	586.0	4.0	0.0	1.0
3.0	4.0	587.0	4.0	0.0	1.0
3.0	4.0	588.0	0.0	0.0	1.0
3.0	4.0	589.0	4.0	0.0	1.0
3.0	4.0	590.0	10.0	0.0	1.0
3.0	4.0	591.0	8.0	0.0	1.0
3.0	4.0	592.0	4.0	1.0	3.965463066117562
3.0	4.0	593.0	2.0	0.0	1.0
3.0	4.0	594.0	2.0	0.0	1.0
3.0	4.0	595.0	6.0	0.0	1.0
3.0	4.0	596.0	2.0	0.0	1.0
3.0	4.0	597.0	4.0	0.0	1.0
3.0	4.0	598.0	2.0	1.0	3.8725899816246208
3.0	4.0	599.0	4.0	0.0	1.0
3.0	4.0	600.0	6.0	0.0	1.0
3.0	4.0	601.0	4.0	0.0	1.0
3.0	4.0	602.0	0.0	0.0	1.0
3.0	4.0	603.0	2.0	0.0	1.0
3.0	4.0	604.0	6.0	0.0	1.0
3.0	4.0	605.0	2.0	0.0	1.0
3.0	4.0	606.0	0.0	0.0	1.0
3.0	4.0	607.0	6.0	1.0	11.049996063000723
3.0	4.0	608.0	2.0	0.0	1.0
3.0	4.0	609.0	0.0	0.0	1.0
3.0	4.0	610.0	2.0	0.0	1.0
3.0	4.0	611.0	4.0	0.0	1.0
3.0	4.0	612.0	4.0	0.0	1.0
3.0	4.0	613.0	2.0	0.0	1.0
3.0	4.0	614.0	0.0	0.0	1.0
3.0	4.0	615.0	8.0	0.0	1.0
3.0	4.0	616.0	6.0	1.0	3.2416398651293514
3.0	4.0	617.0	6.0	2.0	5.722542580464985
3.0	4.0	617.0	6.0	2.0	5.152909222883416
3.0	4.0	618.0	0.0	0.0	1.0
3.0	4.0	619.0	4.0	0.0	1.0
3.0	4.0	620.0	2.0	0.0	1.0
3.0	4.0	621.0	2.0	0.0	1.0
3.0	4.0	622.0	4.0	1.0	46.026028356289046
3.0	4.0	623.0	4.0	0.0	1.0
3.0	4.0	624.0	2.0	0.0	1.0
3.0	4.0	625.0	6.0	0.0	1.0
3.0	4.0	626.0	4.0	1.0	7.662038252358671
3.0	4.0	627.0	4.0	0.0	1.0
3.0	4.0	628.0	2.0	0.0	1.0
3.0	4.0	629.0	4.0	0.0	1.0
3.0	4.0	630.0	4.0	1.0	13.699137666593813
3.0	4.0	631.0	2.0	0.0	1.0
3.0	4.0	632.0	2.0	0.0	1.0
3.0	4.0	633.0	4.0	0.0	1.0
3.0	4.0	634.0	8.0	0.0	1.0
3.0	4.0	635.0	2.0	0.0	1.0
3.0	4.0	636.0	2.0	1.0	2.680293375148219
3.0	4.0	637.0	6.0	1.0	4.729238188899174
3.0	4.0	638.0	6.0	0.0	1.0
3.0	4.0	639.0	2.0	0.0	1.0
3.0	4.0	640.0	4.0	0.0	1.0
3.0	4.0	641.0	8.0	2.0	192.62142502820274
3.0	4.0	641.0	8.0	2.0	8.796620522197792
3.0	4.0	642.0	4.0	0.0	1.0
3.0	4.0	643.0	8.0	3.0	10.397369387968913
3.0	4.0	643.0	8.0	3.0	4.5644178337836205
3.0	4.0	643.0	8.0	3.0	5.597890738255645
3.0	4.0	644.0	2.0	0.0	1.0
3.0	4.0	645.0	0.0	0.0	1.0
3.0	4.0	646.0	6.0	1.0	15.596555817303205
3.0	4.0	647.0	6.0	0.0	1.0
3.0	4.0	648.0	8.0	0.0	1.0
3.0	4.0	649.0	8.0	1.0	6.630265171547962
3.0	4.0	650.0	4.0	0.0	1.0
3.0	4.0	651.0	4.0	0.0	1.0
3.0	4.0	652.0	8.0	0.0	1.0
3.0	4.0	653.0	4.0	0.0	1.0
3.0	4.0	654.0	0.0	0.0	1.0
3.0	4.0	655.0	0.0	0.0	1.0
3.0	4.0	656.0	6.0	0.0	1.0
3.0	4.0	657.0	4.0	0.0	1.0
3.0	4.0	658.0	2.0	0.0	1.0
3.0	4.0	659.0	2.0	0.0	1.0
3.0	4.0	660.0	2.0	0.0	1.0
3.0	4.0	661.0	2.0	0.0	1.0
