3.0	2.0	94.0	0.0	0.0	1.0
3.0	2.0	95.0	2.0	0.0	1.0
3.0	2.0	96.0	2.0	1.0	3.435745962537625
3.0	2.0	97.0	0.0	0.0	1.0
3.0	2.0	98.0	2.0	0.0	1.0
3.0	2.0	99.0	0.0	0.0	1.0
3.0	2.0	100.0	0.0	0.0	1.0
3.0	2.0	101.0	2.0	2.0	0.5835728521890629
3.0	2.0	101.0	2.0	2.0	2.4704980916512644
3.0	2.0	102.0	4.0	2.0	-1.1766225395283154
3.0	2.0	102.0	4.0	2.0	6.568113528293107
3.0	2.0	103.0	2.0	0.0	1.0
3.0	2.0	104.0	2.0	1.0	-1.093165143099521
3.0	2.0	105.0	0.0	0.0	1.0
3.0	2.0	106.0	2.0	0.0	1.0
3.0	2.0	107.0	0.0	0.0	1.0
3.0	2.0	108.0	4.0	2.0	-3.8509783893716385
3.0	2.0	108.0	4.0	2.0	22.20159205335313
3.0	2.0	109.0	0.0	0.0	1.0
3.0	2.0	110.0	2.0	0.0	1.0
3.0	2.0	111.0	4.0	0.0	1.0
3.0	2.0	112.0	2.0	0.0	1.0
3.0	2.0	113.0	4.0	2.0	1.6899816989608574
3.0	2.0	113.0	4.0	2.0	6.113058085335227
3.0	2.0	114.0	0.0	0.0	1.0
3.0	2.0	115.0	2.0	0.0	1.0
3.0	2.0	116.0	2.0	1.0	4.259949371995601
3.0	2.0	117.0	2.0	0.0	1.0
3.0	2.0	118.0	0.0	0.0	1.0
3.0	2.0	119.0	2.0	0.0	1.0
3.0	2.0	120.0	4.0	1.0	3.760004496546329
3.0	2.0	121.0	4.0	1.0	1.743028263490401
3.0	2.0	122.0	2.0	0.0	1.0
3.0	2.0	123.0	0.0	0.0	1.0
3.0	2.0	124.0	2.0	0.0	1.0
3.0	2.0	125.0	4.0	1.0	1.8649316753287306
3.0	2.0	126.0	2.0	0.0	1.0
3.0	2.0	127.0	4.0	2.0	-0.3173942643149741
3.0	2.0	127.0	4.0	2.0	0.7311645408817917
3.0	2.0	128.0	2.0	0.0	1.0
3.0	2.0	129.0	4.0	0.0	1.0
3.0	2.0	130.0	2.0	0.0	1.0
3.0	2.0	131.0	4.0	0.0	1.0
3.0	2.0	132.0	2.0	1.0	1.7045568465840746
3.0	2.0	133.0	0.0	0.0	1.0
3.0	2.0	134.0	2.0	2.0	3.2403953311935507
3.0	2.0	134.0	2.0	2.0	3.9644546180354028
3.0	2.0	135.0	2.0	1.0	31.608574237811162
3.0	2.0	136.0	4.0	2.0	-2.127579965486463
3.0	2.0	136.0	4.0	2.0	5.031074849379797
3.0	2.0	137.0	2.0	0.0	1.0
3.0	2.0	138.0	2.0	0.0	1.0
3.0	2.0	139.0	2.0	1.0	-1.5162844519241698
3.0	2.0	140.0	2.0	1.0	2.3243365455483804
3.0	2.0	141.0	2.0	2.0	2.3578010061076933
3.0	2.0	141.0	2.0	2.0	26.552680291295736
3.0	2.0	142.0	2.0	0.0	1.0
3.0	2.0	143.0	4.0	1.0	4.071830951297273
3.0	2.0	144.0	2.0	0.0	1.0
3.0	2.0	145.0	2.0	1.0	-0.9554373321699379
3.0	2.0	146.0	0.0	0.0	1.0
3.0	2.0	147.0	0.0	0.0	1.0
3.0	2.0	148.0	2.0	1.0	-2.2779890167002996
3.0	2.0	149.0	4.0	0.0	1.0
3.0	2.0	150.0	4.0	1.0	0.34876847668631206
3.0	2.0	151.0	4.0	0.0	1.0
3.0	2.0	152.0	4.0	2.0	1.4796004162214662
3.0	2.0	152.0	4.0	2.0	1.2615091330803962
3.0	2.0	153.0	2.0	0.0	1.0
3.0	2.0	154.0	0.0	0.0	1.0
3.0	2.0	155.0	2.0	1.0	2.3569361651354033
3.0	2.0	156.0	2.0	1.0	-1.4515604226616305
3.0	2.0	157.0	2.0	1.0	1.7587238019584863
3.0	2.0	158.0	2.0	0.0	1.0
3.0	2.0	159.0	2.0	0.0	1.0
3.0	2.0	160.0	2.0	0.0	1.0
3.0	2.0	161.0	0.0	0.0	1.0
3.0	2.0	162.0	4.0	1.0	2.142134829442049
3.0	2.0	163.0	2.0	1.0	-2.7179032531299177
3.0	2.0	164.0	4.0	0.0	1.0
3.0	2.0	165.0	4.0	1.0	1.0670735279808174
3.0	2.0	166.0	0.0	0.0	1.0
3.0	2.0	167.0	2.0	1.0	-3.95866231382686
3.0	2.0	168.0	4.0	1.0	-0.4021424672012017
3.0	2.0	169.0	0.0	0.0	1.0
3.0	2.0	170.0	2.0	0.0	1.0
3.0	2.0	171.0	0.0	0.0	1.0
3.0	2.0	172.0	4.0	1.0	1.6365197447074724
3.0	2.0	173.0	2.0	1.0	-1.7534749850596398
3.0	2.0	174.0	4.0	3.0	1.3828244702500374
3.0	2.0	174.0	4.0	3.0	-0.27541144604567985
3.0	2.0	174.0	4.0	3.0	52.63556138556105
3.0	2.0	175.0	4.0	1.0	3.0840054768078375
3.0	2.0	176.0	2.0	0.0	1.0
3.0	2.0	177.0	2.0	0.0	1.0
3.0	2.0	178.0	0.0	0.0	1.0
3.0	2.0	179.0	2.0	1.0	169.8240518254937
3.0	2.0	180.0	4.0	3.0	1.52622715572772
3.0	2.0	180.0	4.0	3.0	-1.4544708514795892
3.0	2.0	180.0	4.0	3.0	1.49515707495848
3.0	2.0	181.0	4.0	0.0	1.0
3.0	2.0	182.0	2.0	1.0	1.4711427805224762
3.0	2.0	183.0	2.0	0.0	1.0
3.0	2.0	184.0	4.0	2.0	136.9886141460283
3.0	2.0	184.0	4.0	2.0	2.075111086471774
3.0	2.0	185.0	2.0	0.0	1.0
3.0	2.0	186.0	0.0	0.0	1.0
3.0	2.0	187.0	2.0	0.0	1.0
3.0	2.0	188.0	0.0	0.0	1.0
3.0	2.0	189.0	2.0	1.0	2.5154055094109395
3.0	2.0	190.0	2.0	0.0	1.0
3.0	2.0	191.0	4.0	2.0	0.9537259927810502
3.0	2.0	191.0	4.0	2.0	-1.1975604485659854
3.0	2.0	192.0	2.0	0.0	1.0
3.0	2.0	193.0	2.0	1.0	3.1353596729942366
3.0	2.0	194.0	2.0	1.0	-0.9249830536841945
3.0	2.0	195.0	2.0	0.0	1.0
3.0	2.0	196.0	4.0	0.0	1.0
3.0	2.0	197.0	0.0	0.0	1.0
3.0	2.0	198.0	2.0	0.0	1.0
3.0	2.0	199.0	4.0	1.0	1.7080246661915464
3.0	2.0	200.0	2.0	0.0	1.0
3.0	2.0	201.0	2.0	0.0	1.0
3.0	2.0	202.0	0.0	0.0	1.0
3.0	2.0	203.0	2.0	1.0	-1.4234099847447546
3.0	2.0	204.0	0.0	0.0	1.0
3.0	2.0	205.0	0.0	0.0	1.0
3.0	2.0	206.0	2.0	0.0	1.0
3.0	2.0	207.0	0.0	0.0	1.0
3.0	2.0	208.0	2.0	2.0	-2.5203995699205155
3.0	2.0	208.0	2.0	2.0	2.670785558562647
3.0	2.0	209.0	2.0	0.0	1.0
3.0	2.0	210.0	2.0	0.0	1.0
3.0	2.0	211.0	2.0	0.0	1.0
3.0	2.0	212.0	2.0	0.0	1.0
3.0	2.0	213.0	2.0	0.0	1.0
3.0	2.0	214.0	2.0	1.0	2.7339938888549953
3.0	2.0	215.0	2.0	1.0	1.3094868719641095
3.0	2.0	216.0	0.0	0.0	1.0
3.0	2.0	217.0	0.0	0.0	1.0
3.0	2.0	218.0	2.0	1.0	0.9521997968383422
3.0	2.0	219.0	2.0	1.0	-0.9738345400295381
3.0	2.0	220.0	2.0	2.0	-3.810204529229467
3.0	2.0	220.0	2.0	2.0	3.530475446600212
3.0	2.0	221.0	0.0	0.0	1.0
3.0	2.0	222.0	0.0	0.0	1.0
3.0	2.0	223.0	2.0	1.0	117.25154125634708
3.0	2.0	224.0	4.0	1.0	-0.32957159476810594
3.0	2.0	225.0	0.0	0.0	1.0
3.0	2.0	226.0	0.0	0.0	1.0
3.0	2.0	227.0	2.0	1.0	-2.338206249858045
3.0	2.0	228.0	0.0	0.0	1.0
3.0	2.0	229.0	2.0	0.0	1.0
3.0	2.0	230.0	0.0	0.0	1.0
3.0	2.0	231.0	2.0	0.0	1.0
3.0	2.0	232.0	2.0	0.0	1.0
3.0	2.0	233.0	2.0	0.0	1.0
3.0	2.0	234.0	0.0	0.0	1.0
3.0	2.0	235.0	4.0	1.0	-1.5415120200295473
3.0	2.0	236.0	2.0	0.0	1.0
3.0	2.0	237.0	4.0	0.0	1.0
3.0	2.0	238.0	2.0	1.0	2.374027119698938
3.0	2.0	239.0	0.0	0.0	1.0
3.0	2.0	240.0	2.0	2.0	1.6244743431952036
3.0	2.0	240.0	2.0	2.0	0.6056674935881001
3.0	2.0	241.0	2.0	0.0	1.0
3.0	2.0	242.0	2.0	1.0	1.535551669149641
3.0	2.0	243.0	2.0	0.0	1.0
3.0	2.0	244.0	2.0	0.0	1.0
3.0	2.0	245.0	2.0	0.0	1.0
3.0	2.0	246.0	0.0	0.0	1.0
3.0	2.0	247.0	4.0	1.0	9.994371030018238
3.0	2.0	248.0	2.0	1.0	-1.5889288198026412
3.0	2.0	249.0	2.0	0.0	1.0
3.0	2.0	250.0	2.0	0.0	1.0
3.0	2.0	251.0	4.0	2.0	-0.6052210288819841
3.0	2.0	251.0	4.0	2.0	1.2175498621263297
3.0	2.0	252.0	4.0	1.0	-2.827500854836469
3.0	2.0	253.0	2.0	0.0	1.0
3.0	2.0	254.0	2.0	0.0	1.0
3.0	2.0	255.0	2.0	0.0	1.0
3.0	2.0	256.0	2.0	1.0	2.57153141086817
3.0	2.0	257.0	2.0	0.0	1.0
3.0	2.0	258.0	2.0	0.0	1.0
3.0	2.0	259.0	2.0	2.0	3.229993061280714
3.0	2.0	259.0	2.0	2.0	-0.9134189136615702
3.0	2.0	260.0	4.0	0.0	1.0
3.0	2.0	261.0	0.0	0.0	1.0
3.0	2.0	262.0	2.0	1.0	3.2672613613915233
3.0	2.0	263.0	2.0	1.0	7.727858716121034
3.0	2.0	264.0	0.0	0.0	1.0
3.0	2.0	265.0	0.0	0.0	1.0
3.0	2.0	266.0	4.0	1.0	5.5918487988776855
3.0	2.0	267.0	0.0	0.0	1.0
3.0	2.0	268.0	0.0	0.0	1.0
3.0	2.0	269.0	4.0	2.0	-1.6659923133566634
3.0	2.0	269.0	4.0	2.0	1.6121372788473214
3.0	2.0	270.0	2.0	1.0	1.1729924458393577
3.0	2.0	271.0	4.0	2.0	2.409060576677841
3.0	2.0	271.0	4.0	2.0	1.396578017607939
3.0	2.0	272.0	2.0	0.0	1.0
3.0	2.0	273.0	2.0	0.0	1.0
3.0	2.0	274.0	0.0	0.0	1.0
3.0	2.0	275.0	2.0	2.0	3.2593965093068404
3.0	2.0	275.0	2.0	2.0	3.2096766390680904
3.0	2.0	276.0	4.0	2.0	-1.1677828950340208
3.0	2.0	276.0	4.0	2.0	1.0214747690105066
3.0	2.0	277.0	4.0	0.0	1.0
3.0	2.0	278.0	2.0	0.0	1.0
3.0	2.0	279.0	0.0	0.0	1.0
3.0	2.0	280.0	2.0	0.0	1.0
3.0	2.0	281.0	4.0	0.0	1.0
3.0	2.0	282.0	0.0	0.0	1.0
3.0	2.0	283.0	4.0	0.0	1.0
3.0	2.0	284.0	2.0	1.0	-1.4931634201488735
3.0	2.0	285.0	2.0	0.0	1.0
3.0	2.0	286.0	4.0	1.0	2.409947851545725
3.0	2.0	287.0	2.0	1.0	9.514872723622807
3.0	2.0	288.0	2.0	1.0	0.7416396445678952
3.0	2.0	289.0	2.0	0.0	1.0
3.0	2.0	290.0	2.0	0.0	1.0
3.0	2.0	291.0	2.0	0.0	1.0
3.0	2.0	292.0	2.0	0.0	1.0
3.0	2.0	293.0	4.0	1.0	1.5067279068372152
3.0	2.0	294.0	2.0	1.0	-3.2954597546622892
3.0	2.0	295.0	2.0	0.0	1.0
3.0	2.0	296.0	2.0	0.0	1.0
3.0	2.0	297.0	2.0	0.0	1.0
3.0	2.0	298.0	2.0	1.0	3.1757885288531815
3.0	2.0	299.0	2.0	0.0	1.0
3.0	2.0	300.0	2.0	1.0	0.8760110561229952
3.0	2.0	301.0	2.0	0.0	1.0
3.0	2.0	302.0	2.0	0.0	1.0
3.0	2.0	303.0	2.0	1.0	0.7602068636418098
3.0	2.0	304.0	2.0	0.0	1.0
3.0	2.0	305.0	2.0	1.0	-1.4914977771654114
3.0	2.0	306.0	2.0	0.0	1.0
3.0	2.0	307.0	4.0	1.0	3.521891264620554
3.0	2.0	308.0	2.0	0.0	1.0
3.0	2.0	309.0	2.0	0.0	1.0
3.0	2.0	310.0	2.0	1.0	-2.753000776866081
3.0	2.0	311.0	4.0	1.0	2.150241160939127
3.0	2.0	312.0	4.0	1.0	3.755289397875069
3.0	2.0	313.0	2.0	0.0	1.0
3.0	2.0	314.0	2.0	1.0	2.724345386865465
3.0	2.0	315.0	0.0	0.0	1.0
3.0	2.0	316.0	2.0	0.0	1.0
3.0	2.0	317.0	4.0	2.0	-1.0324571224687489
3.0	2.0	317.0	4.0	2.0	1.6195152189802666
3.0	2.0	318.0	2.0	0.0	1.0
3.0	2.0	319.0	2.0	2.0	1.79260731607601
3.0	2.0	319.0	2.0	2.0	-1.7139459158079422
3.0	2.0	320.0	0.0	0.0	1.0
3.0	2.0	321.0	2.0	0.0	1.0
3.0	2.0	322.0	2.0	0.0	1.0
3.0	2.0	323.0	4.0	1.0	0.9316419693062734
3.0	2.0	324.0	0.0	0.0	1.0
3.0	2.0	325.0	2.0	1.0	-1.5319145830578575
3.0	2.0	326.0	2.0	1.0	6.151373564699096
3.0	2.0	327.0	2.0	1.0	0.21923877591559326
3.0	2.0	328.0	0.0	0.0	1.0
3.0	2.0	329.0	2.0	0.0	1.0
3.0	2.0	330.0	4.0	2.0	9.186147129905088
3.0	2.0	330.0	4.0	2.0	1.6520191147470937
3.0	2.0	331.0	4.0	1.0	8.032066608989108
3.0	2.0	332.0	2.0	0.0	1.0
3.0	2.0	333.0	2.0	0.0	1.0
3.0	2.0	334.0	2.0	1.0	1.3392883041787678
3.0	2.0	335.0	2.0	0.0	1.0
3.0	2.0	336.0	2.0	1.0	1.8471598134612475
3.0	2.0	337.0	4.0	1.0	3.007764546187997
3.0	2.0	338.0	4.0	2.0	0.029113691573210983
3.0	2.0	338.0	4.0	2.0	0.9861997938208773
3.0	2.0	339.0	2.0	0.0	1.0
3.0	2.0	340.0	0.0	0.0	1.0
3.0	2.0	341.0	2.0	1.0	2.360571002866725
3.0	2.0	342.0	0.0	0.0	1.0
3.0	2.0	343.0	2.0	0.0	1.0
3.0	2.0	344.0	2.0	1.0	5.485061174802945
3.0	2.0	345.0	0.0	0.0	1.0
3.0	2.0	346.0	2.0	1.0	1.1972349823267598
3.0	2.0	347.0	2.0	0.0	1.0
3.0	2.0	348.0	4.0	1.0	2.1857459699143176
3.0	2.0	349.0	2.0	0.0	1.0
3.0	2.0	350.0	2.0	2.0	-1.0879336910998305
3.0	2.0	350.0	2.0	2.0	1.3490189431786441
3.0	2.0	351.0	0.0	0.0	1.0
3.0	2.0	352.0	2.0	1.0	1.140539066591105
3.0	2.0	353.0	4.0	1.0	3.556444885750679
3.0	2.0	354.0	4.0	1.0	-0.9965051893838122
3.0	2.0	355.0	0.0	0.0	1.0
3.0	2.0	356.0	0.0	0.0	1.0
3.0	2.0	357.0	2.0	0.0	1.0
3.0	2.0	358.0	2.0	1.0	2.6056229001502627
3.0	2.0	359.0	0.0	0.0	1.0
3.0	2.0	360.0	2.0	1.0	-0.7632746238860848
3.0	2.0	361.0	2.0	1.0	3.2825242569433843
3.0	2.0	362.0	0.0	0.0	1.0
3.0	2.0	363.0	2.0	0.0	1.0
3.0	2.0	364.0	4.0	0.0	1.0
3.0	2.0	365.0	2.0	1.0	4.739249749878975
3.0	2.0	366.0	0.0	0.0	1.0
3.0	2.0	367.0	4.0	0.0	1.0
3.0	2.0	368.0	0.0	0.0	1.0
3.0	2.0	369.0	4.0	2.0	-1.2458889601290757
3.0	2.0	369.0	4.0	2.0	0.9357180076389109
3.0	2.0	370.0	4.0	1.0	3.6968399817718876
3.0	2.0	371.0	2.0	0.0	1.0
3.0	2.0	372.0	2.0	1.0	10.741462169533575
3.0	2.0	373.0	2.0	1.0	1.8319006912919922
3.0	2.0	374.0	4.0	1.0	6.881418410842317
3.0	2.0	375.0	2.0	0.0	1.0
3.0	2.0	376.0	2.0	0.0	1.0
3.0	2.0	377.0	4.0	2.0	6.061344781207021
3.0	2.0	377.0	4.0	2.0	4.074708451953511
3.0	2.0	378.0	2.0	1.0	0.994672001673502
3.0	2.0	379.0	4.0	0.0	1.0
3.0	2.0	380.0	2.0	1.0	3.7162879461021427
3.0	2.0	381.0	2.0	0.0	1.0
3.0	2.0	382.0	2.0	1.0	-3.292880769043812
3.0	2.0	383.0	2.0	0.0	1.0
3.0	2.0	384.0	2.0	1.0	10.367837035814116
3.0	2.0	385.0	0.0	0.0	1.0
3.0	2.0	386.0	0.0	0.0	1.0
3.0	2.0	387.0	4.0	2.0	1.0592206065942893
3.0	2.0	387.0	4.0	2.0	-1.3133814197983802
3.0	2.0	388.0	0.0	0.0	1.0
3.0	2.0	389.0	2.0	1.0	6.194965106373694
3.0	2.0	390.0	4.0	1.0	-0.24855032572289426
3.0	2.0	391.0	2.0	0.0	1.0
3.0	2.0	392.0	0.0	0.0	1.0
3.0	2.0	393.0	4.0	2.0	2.864786044003372
3.0	2.0	393.0	4.0	2.0	-0.8107749095152664
3.0	2.0	394.0	2.0	1.0	-2.161426692620995
3.0	2.0	395.0	2.0	1.0	-3.856034686835014
3.0	2.0	396.0	2.0	1.0	3.297457393687275
3.0	2.0	397.0	2.0	1.0	0.26284930522130484
3.0	2.0	398.0	4.0	1.0	1.776521458392594
3.0	2.0	399.0	2.0	0.0	1.0
3.0	2.0	400.0	2.0	1.0	1.0674785584209603
3.0	2.0	401.0	0.0	0.0	1.0
3.0	2.0	402.0	4.0	0.0	1.0
3.0	2.0	403.0	2.0	0.0	1.0
3.0	2.0	404.0	0.0	0.0	1.0
3.0	2.0	405.0	4.0	2.0	4.842829374622379
3.0	2.0	405.0	4.0	2.0	1.71179019758925
3.0	2.0	406.0	2.0	1.0	56.45444280555097
3.0	2.0	407.0	0.0	0.0	1.0
3.0	2.0	408.0	2.0	1.0	0.34576456055744575
3.0	2.0	409.0	2.0	1.0	2.723838179135136
3.0	2.0	410.0	4.0	1.0	1.541104544665338
3.0	2.0	411.0	2.0	1.0	2.5096445809565804
3.0	2.0	412.0	2.0	1.0	-2.878147627644691
3.0	2.0	413.0	2.0	0.0	1.0
3.0	2.0	414.0	2.0	0.0	1.0
3.0	2.0	415.0	2.0	2.0	0.4784242645235796
3.0	2.0	415.0	2.0	2.0	2.0961365941502454
3.0	2.0	416.0	2.0	0.0	1.0
3.0	2.0	417.0	0.0	0.0	1.0
3.0	2.0	418.0	2.0	0.0	1.0
3.0	2.0	419.0	2.0	1.0	2.481688323245751
3.0	2.0	420.0	2.0	0.0	1.0
3.0	2.0	421.0	2.0	1.0	1.4580234165705355
3.0	2.0	422.0	2.0	0.0	1.0
3.0	2.0	423.0	4.0	2.0	0.4849769386728172
3.0	2.0	423.0	4.0	2.0	-0.30890460280600607
3.0	2.0	424.0	0.0	0.0	1.0
3.0	2.0	425.0	2.0	1.0	4.056575805368779
3.0	2.0	426.0	4.0	0.0	1.0
3.0	2.0	427.0	0.0	0.0	1.0
3.0	2.0	428.0	2.0	0.0	1.0
3.0	2.0	429.0	2.0	1.0	-1.7026251844577958
3.0	2.0	430.0	2.0	1.0	-0.5126638405849449
3.0	2.0	431.0	0.0	0.0	1.0
3.0	2.0	432.0	2.0	0.0	1.0
3.0	2.0	433.0	2.0	0.0	1.0
3.0	2.0	434.0	2.0	1.0	2.410755454842681
3.0	2.0	435.0	0.0	0.0	1.0
3.0	2.0	436.0	2.0	0.0	1.0
3.0	2.0	437.0	2.0	0.0	1.0
3.0	2.0	438.0	2.0	1.0	6.526152561192509
3.0	2.0	439.0	0.0	0.0	1.0
3.0	2.0	440.0	4.0	1.0	1.4544505175377354
3.0	2.0	441.0	4.0	0.0	1.0
3.0	2.0	442.0	0.0	0.0	1.0
3.0	2.0	443.0	2.0	0.0	1.0
3.0	2.0	444.0	2.0	0.0	1.0
3.0	2.0	445.0	2.0	0.0	1.0
3.0	2.0	446.0	2.0	0.0	1.0
3.0	2.0	447.0	2.0	1.0	-1.8274342884169124
3.0	2.0	448.0	2.0	1.0	2.458459328039413
3.0	2.0	449.0	0.0	0.0	1.0
3.0	2.0	450.0	0.0	0.0	1.0
3.0	2.0	451.0	4.0	1.0	4.983380790131507
3.0	2.0	452.0	2.0	0.0	1.0
3.0	2.0	453.0	0.0	0.0	1.0
3.0	2.0	454.0	2.0	0.0	1.0
3.0	2.0	455.0	0.0	0.0	1.0
3.0	2.0	456.0	2.0	1.0	-5.29726464205288
3.0	2.0	457.0	2.0	0.0	1.0
3.0	2.0	458.0	2.0	2.0	0.191290438163144
3.0	2.0	458.0	2.0	2.0	1.8684649085985028
3.0	2.0	459.0	4.0	1.0	2.4881270046246247
3.0	2.0	460.0	2.0	1.0	2.2883908786877747
3.0	2.0	461.0	4.0	0.0	1.0
3.0	2.0	462.0	4.0	2.0	-1.1791300269323322
3.0	2.0	462.0	4.0	2.0	1.709607601059902
3.0	2.0	463.0	4.0	0.0	1.0
3.0	2.0	464.0	2.0	0.0	1.0
3.0	2.0	465.0	2.0	0.0	1.0
3.0	2.0	466.0	4.0	1.0	5.6698302704612775
3.0	2.0	467.0	0.0	0.0	1.0
3.0	2.0	468.0	2.0	1.0	4.234884703562801
3.0	2.0	469.0	2.0	0.0	1.0
3.0	2.0	470.0	0.0	0.0	1.0
3.0	2.0	471.0	2.0	0.0	1.0
3.0	2.0	472.0	2.0	1.0	3.918098533694744
3.0	2.0	473.0	0.0	0.0	1.0
3.0	2.0	474.0	2.0	0.0	1.0
3.0	2.0	475.0	2.0	0.0	1.0
3.0	2.0	476.0	2.0	1.0	5.462348587928238
3.0	2.0	477.0	2.0	0.0	1.0
3.0	2.0	478.0	0.0	0.0	1.0
3.0	2.0	479.0	2.0	0.0	1.0
3.0	2.0	480.0	0.0	0.0	1.0
3.0	2.0	481.0	0.0	0.0	1.0
3.0	2.0	482.0	2.0	1.0	2.899498784241241
3.0	2.0	483.0	2.0	0.0	1.0
3.0	2.0	484.0	2.0	0.0	1.0
3.0	2.0	485.0	2.0	0.0	1.0
3.0	2.0	486.0	2.0	0.0	1.0
3.0	2.0	487.0	4.0	2.0	-0.047080121063374225
3.0	2.0	487.0	4.0	2.0	1.1837740595492467
3.0	2.0	488.0	0.0	0.0	1.0
3.0	2.0	489.0	0.0	0.0	1.0
3.0	2.0	490.0	0.0	0.0	1.0
3.0	2.0	491.0	4.0	1.0	2.160797611016522
3.0	2.0	492.0	0.0	0.0	1.0
3.0	2.0	493.0	2.0	0.0	1.0
3.0	2.0	494.0	2.0	0.0	1.0
3.0	2.0	495.0	2.0	1.0	2.596819158326405
3.0	2.0	496.0	4.0	0.0	1.0
3.0	2.0	497.0	2.0	0.0	1.0
3.0	2.0	498.0	0.0	0.0	1.0
3.0	2.0	499.0	4.0	0.0	1.0
3.0	2.0	500.0	2.0	0.0	1.0
3.0	2.0	501.0	4.0	0.0	1.0
3.0	2.0	502.0	4.0	2.0	1.1340928090265465
3.0	2.0	502.0	4.0	2.0	-1.117630814317561
3.0	2.0	503.0	2.0	0.0	1.0
3.0	2.0	504.0	2.0	1.0	-0.9237634505258416
3.0	2.0	505.0	2.0	0.0	1.0
3.0	2.0	506.0	2.0	1.0	-2.3336109184175386
3.0	2.0	507.0	2.0	1.0	-1.7294237309786686
3.0	2.0	508.0	0.0	0.0	1.0
3.0	2.0	509.0	2.0	0.0	1.0
3.0	2.0	510.0	2.0	0.0	1.0
3.0	2.0	511.0	2.0	0.0	1.0
3.0	2.0	512.0	2.0	1.0	5.935718930546006
3.0	2.0	513.0	4.0	1.0	2.905942710437153
3.0	2.0	514.0	2.0	1.0	8.774455273775935
3.0	2.0	515.0	2.0	0.0	1.0
3.0	2.0	516.0	2.0	0.0	1.0
3.0	2.0	517.0	2.0	0.0	1.0
3.0	2.0	518.0	2.0	1.0	2.493006385087613
3.0	2.0	519.0	4.0	2.0	-1.6370643903438413
3.0	2.0	519.0	4.0	2.0	6.947918976553426
3.0	2.0	520.0	2.0	0.0	1.0
3.0	2.0	521.0	2.0	0.0	1.0
3.0	2.0	522.0	2.0	1.0	0.21560853026693622
3.0	2.0	523.0	4.0	1.0	4.571274556247451
3.0	2.0	524.0	2.0	0.0	1.0
3.0	2.0	525.0	2.0	1.0	3.077425479890353
3.0	2.0	526.0	0.0	0.0	1.0
3.0	2.0	527.0	2.0	0.0	1.0
3.0	2.0	528.0	2.0	0.0	1.0
3.0	2.0	529.0	2.0	1.0	-1.052098581573985
3.0	2.0	530.0	0.0	0.0	1.0
3.0	2.0	531.0	4.0	2.0	3.2595333552344714
3.0	2.0	531.0	4.0	2.0	-1.1117340485328056
3.0	2.0	532.0	2.0	0.0	1.0
3.0	2.0	533.0	2.0	0.0	1.0
3.0	2.0	534.0	0.0	0.0	1.0
3.0	2.0	535.0	2.0	1.0	3.362725530938574
3.0	2.0	536.0	2.0	1.0	-0.8198227549317141
3.0	2.0	537.0	2.0	0.0	1.0
3.0	2.0	538.0	2.0	1.0	2.5170382638401234
3.0	2.0	539.0	2.0	1.0	4.873676368403596
3.0	2.0	540.0	2.0	1.0	-1.0496435065669378
3.0	2.0	541.0	0.0	0.0	1.0
3.0	2.0	542.0	4.0	0.0	1.0
3.0	2.0	543.0	2.0	1.0	2.2046599164027514
3.0	2.0	544.0	4.0	1.0	-1.3207431727688868
3.0	2.0	545.0	2.0	0.0	1.0
3.0	2.0	546.0	4.0	1.0	2.558579027013149
3.0	2.0	547.0	4.0	1.0	17.83366740407007
3.0	2.0	548.0	2.0	0.0	1.0
3.0	2.0	549.0	2.0	1.0	2.9311804140045377
3.0	2.0	550.0	2.0	0.0	1.0
3.0	2.0	551.0	2.0	0.0	1.0
3.0	2.0	552.0	2.0	0.0	1.0
3.0	2.0	553.0	2.0	2.0	0.06429672511099516
3.0	2.0	553.0	2.0	2.0	22.76631881086667
3.0	2.0	554.0	2.0	2.0	-1.3400044110151272
3.0	2.0	554.0	2.0	2.0	1.2839482047085558
3.0	2.0	555.0	2.0	1.0	-1.6724100273654334
3.0	2.0	556.0	0.0	0.0	1.0
3.0	2.0	557.0	4.0	2.0	1.3328476475754973
3.0	2.0	557.0	4.0	2.0	-1.4116533854543587
3.0	2.0	558.0	2.0	0.0	1.0
3.0	2.0	559.0	2.0	0.0	1.0
3.0	2.0	560.0	2.0	0.0	1.0
3.0	2.0	561.0	2.0	0.0	1.0
3.0	2.0	562.0	2.0	0.0	1.0
3.0	2.0	563.0	4.0	1.0	3.9180150584175895
3.0	2.0	564.0	2.0	2.0	-2.0080696767661017
3.0	2.0	564.0	2.0	2.0	0.9723954614306147
3.0	2.0	565.0	2.0	0.0	1.0
3.0	2.0	566.0	2.0	1.0	2.471160406409422
3.0	2.0	567.0	4.0	2.0	3.592222945858057
3.0	2.0	567.0	4.0	2.0	5.4878353731084015
3.0	2.0	568.0	2.0	1.0	-0.5016148384319123
3.0	2.0	569.0	4.0	0.0	1.0
3.0	2.0	570.0	2.0	2.0	-1.0144103777767386
3.0	2.0	570.0	2.0	2.0	2.0080744185903976
3.0	2.0	571.0	0.0	0.0	1.0
3.0	2.0	572.0	2.0	1.0	2.575675326877338
3.0	2.0	573.0	2.0	1.0	1.6362185889597018
3.0	2.0	574.0	2.0	1.0	4.093137225089564
3.0	2.0	575.0	0.0	0.0	1.0
3.0	2.0	576.0	2.0	0.0	1.0
3.0	2.0	577.0	2.0	1.0	3.244940999240641
